epoch,train_loss,train_r2,test_loss,test_r2
9451,35.8759786605835,0.014883838539572869,44.50290985107422,0.03819579419911712
9452,36.242858505249025,-0.02721292477459447,43.85673217773437,0.14518020203852333
9453,35.20347843170166,0.04966609975758407,44.06844825744629,0.07107442668117403
9454,38.10293350219727,0.04341284402637535,44.26324348449707,0.15806555733067928
9455,36.57277612686157,-0.01570077432129513,44.385366439819336,0.1602347776410864
9456,34.66747226715088,0.06199884551051682,44.72194633483887,0.020008419019574508
9457,34.61064224243164,0.07767377380918883,43.72172660827637,0.12596233650304856
9458,35.466807746887206,0.008694497708117477,43.81853828430176,0.09516215434298181
9459,34.33562831878662,0.03236654280769857,44.36050796508789,0.1602563915031091
9460,37.42944774627686,-0.03536033629222768,43.727474212646484,0.11177182534623675
9461,33.927103233337405,0.11679323081689585,44.038486099243165,0.15205326847263323
9462,36.28176860809326,-0.029764007530529657,44.03949394226074,0.15232029089472376
9463,34.95915699005127,0.06225658087533248,43.88988761901855,0.08730850598012596
9464,34.61090526580811,0.04891001652552185,43.85102882385254,0.14535067045788297
9465,36.83184967041016,-0.019598248624395964,44.570811080932614,0.03278103505820984
9466,34.45060834884644,0.03200817267614642,44.87164840698242,0.007436377161480712
9467,34.57939567565918,0.025149762143921728,45.0438533782959,0.16180558032967995
9468,35.30272789001465,0.03985948290249686,43.96503601074219,0.08005997112727681
9469,37.27243156433106,-0.01784956926242609,45.14085502624512,0.16010317819639275
9470,34.97749490737915,0.11040659102402839,43.818685913085936,0.14377609218482346
9471,34.90766487121582,0.09016567540337717,43.76586570739746,0.10248233214827773
9472,35.2207534790039,0.06985878050214533,43.857557678222655,0.1455043534197088
9473,34.46932258605957,0.03135643348674644,44.120693588256835,0.1548741023003971
9474,35.70104007720947,0.007389762285214707,43.85044631958008,0.14514481485616382
9475,36.07483959197998,0.10154854434351523,45.0781852722168,0.16111372475871533
9476,36.03220691680908,0.00466844264472055,43.80948448181152,0.0963503080108069
9477,35.14614295959473,-0.00856788310845702,43.73086280822754,0.135648959867269
9478,34.91790218353272,0.03093125198727542,44.234547805786136,0.059006981949279225
9479,36.8658145904541,0.010036999710602679,45.93639869689942,-0.06396014470361377
9480,34.81206150054932,-0.03369346760320724,44.9115665435791,0.004057038133960522
9481,36.288192176818846,0.035123169478038174,44.84766731262207,0.009613946776772186
9482,37.44543876647949,0.00326180251815833,43.717522048950194,0.12661770076511125
9483,35.32098541259766,0.033862764412444735,44.256634902954104,0.1583176494409111
9484,34.573693084716794,0.11332459404674289,44.47275085449219,0.04080218991043161
9485,36.093363761901855,0.03891713390117757,44.80254974365234,0.013222268985052632
9486,37.17819175720215,-0.07379451957042527,43.73743019104004,0.10863586757017463
9487,36.182246398925784,-0.003028166861897663,43.729672241210935,0.11241361704005004
9488,35.242889976501466,0.017126811348758042,43.773183822631836,0.13889686775902332
9489,37.56650371551514,-0.09063942898965638,43.72660102844238,0.11536928704960758
9490,35.810777473449704,0.11478900967881722,44.32721710205078,0.15863061736973794
9491,34.382605934143065,0.025726378858389576,44.096649169921875,0.153021926843941
9492,34.578534317016604,0.03252597734263407,43.72657012939453,0.11495465476063149
9493,36.26997299194336,0.07799180865446698,45.31329231262207,0.15605602740542912
9494,35.907410049438475,0.01911056853483739,44.29143295288086,0.15847784911976637
9495,34.63624782562256,0.039364058384603995,43.96692810058594,0.14898174905025074
9496,35.463711738586426,-0.01409129855423874,44.292256927490236,0.1583539023299264
9497,35.059268379211424,0.06591160918708316,43.72243461608887,0.12886982561723026
9498,35.51366672515869,-0.012372808322771656,44.12759666442871,0.06696328587546097
9499,37.09248428344726,0.023395038840787308,43.76020393371582,0.10349482555050227
9500,37.51424388885498,-0.04281764742520866,45.52379722595215,0.14996424477244974
9501,37.158943557739256,-0.03893966824706374,44.708170318603514,0.021971927201340113
9502,35.384626388549805,-0.01004663001115702,43.7212532043457,0.11310902672406487
9503,36.39912910461426,-0.03051367556373985,44.742285537719724,0.16399355952109507
9504,35.06413898468018,0.05717911489507488,43.71533088684082,0.131822109644413
9505,35.68346118927002,0.09533041480617188,43.714646911621095,0.1259527433253499
9506,36.64743785858154,-0.046458076257608116,44.65602760314941,0.16388663570765571
9507,35.084007835388185,0.07266872635825483,44.62528495788574,0.1637660759456374
9508,35.8175609588623,0.05585904464488478,43.71639862060547,0.12443874020952339
9509,35.423942756652835,0.09588925049747876,44.46811752319336,0.16244872578448244
9510,35.72362594604492,0.07270375783334959,43.71484222412109,0.12579577770494677
9511,34.46279716491699,0.05307977189915003,43.74563102722168,0.106072990527871
9512,36.934616279602054,-0.039519790573054214,43.71642723083496,0.12347823869702212
9513,36.71916751861572,0.02923070312123488,45.3315372467041,0.15595523597690708
9514,37.54832725524902,-0.12996649702779317,43.73466491699219,0.1360638374724057
9515,34.99479331970215,0.07562971656588025,43.71840057373047,0.1304464244900001
9516,36.19986801147461,-0.007715999910212545,44.123593139648435,0.15522334041641683
9517,35.434732818603514,-0.00020500909763065955,43.75911407470703,0.13936809992642918
9518,35.44412536621094,0.12368782070358253,43.72065887451172,0.13255320137803817
9519,34.268340492248534,0.041292638614585875,43.79256324768066,0.09874237231107608
9520,34.727247047424314,0.05518367995271711,43.72390213012695,0.11202581981576787
9521,36.86643180847168,-0.024293846655932594,44.312939453125,0.15988654568419502
9522,33.85717277526855,0.07690063255921076,44.38838882446289,0.04779569301339415
9523,35.91287670135498,-0.022600520809874958,44.209167098999025,0.06109343491941832
9524,38.06616401672363,-0.009696345826299302,44.23946342468262,0.058437392682945566
9525,35.82248859405517,-0.019871876409053302,44.09465103149414,0.15424854053759884
9526,36.3137939453125,0.01078171875734324,44.24497833251953,0.1585158677846853
9527,34.98582077026367,0.06126111239121268,44.197052764892575,0.15726516867886875
9528,33.59073047637939,0.07534428219364164,44.01957244873047,0.1523613126153377
9529,35.61801662445068,0.034345942886330194,43.81394271850586,0.1440005551612702
9530,35.01240577697754,0.058560798016623505,44.18738899230957,0.1570227965530938
9531,36.746703910827634,-0.09533052145735188,45.28168144226074,0.15706724918366832
9532,37.32455959320068,-0.023438251566382462,44.36825370788574,0.16074555602204477
9533,36.17444248199463,0.03971550740877117,45.34887275695801,0.15538850768719437
9534,35.93898601531983,0.044500455193892785,43.71925086975098,0.11742490230929414
9535,34.7518551826477,0.0585697534948274,43.7531005859375,0.13843772532393106
9536,35.97533836364746,0.039773263637408074,44.09104461669922,0.1541111765269002
9537,35.27671375274658,0.013461928468873285,44.06844253540039,0.15347100342888642
9538,35.457181739807126,-0.0021157761900012506,43.724522018432616,0.11357444878728307
9539,35.3509916305542,-0.014611646576717208,44.196495819091794,0.06154687128777847
9540,34.87410316467285,0.03893856316780275,44.472771072387694,0.040549414351127355
9541,34.1546817779541,0.05804192153837895,43.94058609008789,0.08229507321354701
9542,35.27122039794922,0.06283262786723864,43.83830337524414,0.09298714198522318
9543,36.64181957244873,0.05984747598183582,44.92558403015137,0.0024260295712100755
9544,35.993578338623045,-0.010776057511700188,43.912711715698244,0.1472924683665474
9545,36.05245399475098,0.02220570715893133,44.13430824279785,0.0660768860369314
9546,35.50094690322876,0.013661193132555316,43.97598037719727,0.07885441226612844
9547,34.89367408752442,0.06607140882258045,46.30582733154297,-0.08738472395988794
9548,34.143934917449954,0.01835114697647977,44.75473518371582,0.017364584795210303
9549,34.73188991546631,0.10178748996463449,45.5846435546875,0.14761837141883138
9550,34.26555194854736,0.10609802013967118,46.43165397644043,-0.09580856197284038
9551,35.544793701171876,-0.013241167726023573,44.43432350158692,0.16076170724628425
9552,36.079332160949704,0.05248651365724477,43.863739776611325,0.09002231912005187
9553,37.64106712341309,0.02524238866862749,44.41357154846192,0.04461975222066106
9554,36.3685188293457,-0.002959750958908547,43.78236274719238,0.1393000038355494
9555,35.111212158203124,0.11387875134856806,43.74040641784668,0.10884473560679275
9556,36.4219783782959,0.07256430300690675,43.74589080810547,0.10782874927021502
9557,36.483002281188966,-0.01642204365139488,43.75612602233887,0.10517517009454136
9558,35.31437816619873,-0.033336665118859576,44.08851547241211,0.0690082804538592
9559,37.05525379180908,-0.10889958895651342,43.73938331604004,0.1113747847681309
9560,36.009590530395506,-0.010305566587654802,44.247864151000975,0.15635834512295954
9561,34.11886692047119,0.12516552818078885,45.10158157348633,-0.012895591585961874
9562,35.36251430511474,0.021390219825186074,43.74228439331055,0.1334858115348514
9563,36.21123905181885,0.020523553788045934,44.482186508178714,0.16097224074259986
9564,35.26500492095947,0.08470309604396709,44.28950157165527,0.053962788855681065
9565,35.86706829071045,-0.0016358966660816598,45.446644973754886,0.15209105626160502
9566,37.25607738494873,-0.02217200150872478,43.887552642822264,0.14541688020387045
9567,37.35320339202881,-0.009221036643277003,44.454891204833984,0.16061779721809755
9568,38.007917976379396,-0.00797442743802712,43.744590759277344,0.10788299562127157
9569,34.861396598815915,0.08067284727451385,43.771002197265624,0.10226622831660337
9570,35.56502819061279,0.0024845607660569646,43.728743362426755,0.12991980877505005
9571,35.70292377471924,0.021070795660072972,44.63781623840332,0.026910748856324607
9572,36.366623878479004,-0.023883018451578364,43.831926345825195,0.14289985939145067
9573,35.46298618316651,0.048950986870751834,44.14776611328125,0.1548908642680783
9574,34.453266334533694,0.06844099841532447,43.79391021728516,0.14073311736548166
9575,36.23834419250488,0.02167232931010743,44.38781471252442,0.1600123962858403
9576,36.10104179382324,-0.007139996595765696,44.83093032836914,0.16290843767590846
9577,34.104263114929196,0.12068818026981032,44.12546882629395,0.1546537933605714
9578,34.02723331451416,0.12849987545121466,44.0230152130127,0.15196439519730742
9579,37.74897346496582,-0.04239202041905599,43.78904647827149,0.14110809947701763
9580,35.5829402923584,0.02853123040604344,43.98836669921875,0.15044973108752213
9581,36.763104629516604,0.06848234162209399,44.374014663696286,0.04833825393721247
9582,36.11652050018311,0.04808543101027918,44.30223770141602,0.15884967026839514
9583,36.08769626617432,0.04524270748927417,43.76880569458008,0.1391383515888691
9584,35.37048254013062,0.008493133227712057,43.75540390014648,0.1047127406262156
9585,36.079666709899904,0.00973905942129194,44.71212387084961,0.021067323408693328
9586,36.32999134063721,0.0035860122072450817,43.773641967773436,0.13990781065997704
9587,34.6218339920044,0.04510565224050744,43.87661170959473,0.1462836397666728
9588,36.084313011169435,0.03793063769829774,43.85684089660644,0.14519786619778263
9589,34.43213539123535,0.11900110379864226,44.576443099975585,0.03241928289406937
9590,36.40384712219238,0.03927735062984361,44.14058837890625,0.15517249960737245
9591,34.961651992797854,0.0030821387568178427,44.44028167724609,0.04333352536254109
9592,35.91870193481445,0.07010544886633929,43.72067070007324,0.1273461549638668
9593,35.68916683197021,0.09334018029719726,44.31757354736328,0.15965013752655055
9594,36.67441883087158,-0.06006321079025567,46.05151786804199,0.13099741917663887
9595,35.605593299865724,0.04565697416268988,45.07721939086914,0.16103166431184956
9596,35.41540718078613,0.10769918196038408,44.5917781829834,0.1631268646147861
9597,34.59859218597412,-0.019419607319106635,43.72061347961426,0.12223058429599254
9598,36.87007884979248,0.044767654076932506,43.745388412475585,0.13695886837060045
9599,35.88497447967529,0.023833137731450682,44.158837127685544,0.15623932045867372
9600,35.53012180328369,0.12763083806173114,43.72562255859375,0.11207228293570637
9601,34.193844413757326,0.07046258912574999,45.35536766052246,0.15541049642037374
9602,34.85715656280517,0.07390211972618732,43.764457321166994,0.14103347532239952
9603,35.63963451385498,0.003599118280545599,44.439706039428714,0.04396357032029907
9604,34.2762954711914,0.09799057936181244,43.849083709716794,0.14671960853013366
9605,35.581645774841306,0.013281336268186728,44.55014762878418,0.03522562043188193
9606,36.5046106338501,-0.035933302940524436,45.50341682434082,-0.03778515859174569
9607,36.48567409515381,0.025016509675165777,45.0051929473877,0.16247233153906493
9608,35.63115196228027,0.013656731527645904,43.787075424194335,0.09970895857051842
9609,36.18530673980713,-0.020882936848969358,44.580149459838864,0.03257845097925249
9610,36.02617568969727,-0.004774810506220861,44.08386726379395,0.07054912037117989
9611,35.78525733947754,-0.0029645574983003797,43.78035774230957,0.14169811075251926
9612,36.44990921020508,0.051558568665781124,44.1673282623291,0.06361841088722509
9613,35.7208589553833,-0.0541593873939652,43.965532302856445,0.07985591701683781
9614,36.341990089416505,-0.0700719590758565,43.84167060852051,0.14389279928821053
9615,34.7218692779541,0.08288370882702512,44.249399948120114,0.05735780913436239
9616,36.157791709899904,0.059809871224484334,43.740730667114256,0.13497990524869785
9617,34.02217140197754,0.09098788806992097,44.078796005249025,0.15286064957469736
9618,35.63813877105713,0.05507250346874415,44.86348114013672,0.1626823881219236
9619,34.793273544311525,0.07051192194569833,43.76591148376465,0.13830638676195894
