epoch,train_loss,train_r2,test_loss,test_r2
5825,38.05952701568604,-0.06378310974280965,44.353668212890625,0.026946753692254077
5826,35.27314281463623,-0.06241174659031534,44.2399600982666,0.12866293222019054
5827,37.26413421630859,-0.04706056206289655,43.92269401550293,0.11322911588883111
5828,37.092512702941896,-0.02288927621268,44.32994117736816,0.13231675413277622
5829,34.040115165710446,0.12022575847862094,44.465301513671875,0.13667998127363445
5830,36.27942066192627,0.0045431300191138835,44.07448310852051,0.05040054555200857
5831,36.48408946990967,-0.0663005945533357,43.85254020690918,0.08748560141838169
5832,36.40496835708618,-0.09948453232399745,43.849272918701175,0.09588054243270816
5833,34.89009323120117,-0.021152290471203372,45.537323760986325,0.1411402085931347
5834,36.754417991638185,-0.03287445411292267,44.831631088256835,0.1440431812279156
5835,35.585766315460205,0.020743670224255606,43.849526977539064,0.09084918783777507
5836,36.53247146606445,-0.05715037326236794,43.88572731018066,0.11074029191349244
5837,35.16341762542724,0.059421476000226625,43.85844612121582,0.08322091329378589
5838,35.06324577331543,0.01546373296664294,43.852671432495114,0.10462894895095465
5839,35.43092784881592,0.02579524219358431,44.1849006652832,0.1274475045100012
5840,37.84042949676514,-0.006232253079640371,44.487910461425784,0.13770742164364036
5841,35.504187393188474,0.04620328131528895,45.23306083679199,-0.036789918661570775
5842,37.05119686126709,-0.07468813316541878,44.602058029174806,0.00846801975989031
5843,36.63155117034912,-0.07996711499432418,44.53788452148437,0.01316987698498262
5844,37.233395195007326,-0.08138361708515274,44.71449928283691,0.00042095794430851985
5845,35.248189735412595,-0.01557926217016492,43.856035995483396,0.08506644872918978
5846,35.68829212188721,-0.0035609001241538873,44.47983932495117,0.13757612832062782
5847,37.36893291473389,0.02156736081109989,44.276418685913086,0.03328408879730815
5848,36.43386535644531,-0.07102195734635508,44.10826148986816,0.12389978970912918
5849,36.73237934112549,0.0005798233781443285,44.16729469299317,0.12674473516777696
5850,36.5452823638916,0.00905385481525478,44.85631332397461,0.14498226607281994
5851,34.707452583312985,-0.05150273791593718,44.266724014282225,0.13091135536511522
5852,35.92958736419678,0.03368396899690207,43.84612808227539,0.10347517589612343
5853,36.25313053131104,-0.03633847067824303,43.87366218566895,0.11021764556245539
5854,37.157321548461915,-0.11094966409548745,44.910400772094725,0.14542019768452774
5855,35.60292472839355,-0.002992811419793906,45.185127639770506,0.14584446616992452
5856,35.866139793395995,-0.0016510106916285405,43.85741348266602,0.10682005975573627
5857,35.785868644714355,-0.00734427175782848,45.48704986572265,0.1424287895248828
5858,36.498325157165525,0.02094510018991569,43.910832214355466,0.11475622653175488
5859,36.57273273468017,-0.012115768917086545,44.236647033691405,0.037226854762674066
5860,35.90351028442383,0.03786981010690593,43.92222290039062,0.06922189373498444
5861,36.50228443145752,-0.059572021827470456,43.975559616088866,0.061990037538249054
5862,35.20598678588867,0.0015674757856746213,43.84524383544922,0.08868766080316348
5863,36.54668197631836,-0.0659419302719022,44.491346740722655,0.1386518735771599
5864,37.552078819274904,0.006275858165091575,44.144971466064455,0.1268449180824771
5865,36.41034202575683,-0.021633619193731857,43.879385757446286,0.07635231503325224
5866,36.43467483520508,-0.03299711457354104,44.07682342529297,0.12378063792372485
5867,35.90712261199951,-0.027629314305344987,43.84256248474121,0.09949514914676427
5868,36.723776531219485,0.022966189933799508,45.14964714050293,0.14629959228810263
5869,36.64245939254761,-0.06282639817365987,43.86396789550781,0.08049001114091936
5870,36.00110340118408,0.02657827603115226,44.368721389770506,0.13475933195030776
5871,36.577225303649904,0.009228713077837791,43.84473648071289,0.09648153952266658
5872,36.31405773162842,-0.06506229436737665,44.05430641174316,0.05303099762701846
5873,36.71127471923828,-0.04547676786336807,43.84432525634766,0.09689843125985276
5874,36.419189834594725,-0.05898646131061991,43.848927688598636,0.08574931685295728
5875,39.53198375701904,-0.07270201449816538,43.86724967956543,0.11057259790420104
5876,35.795077323913574,0.011662598854569883,44.20160331726074,0.12950501547520044
5877,37.10874137878418,-0.10060662877133586,44.5372200012207,0.014071578453927147
5878,37.179680252075194,-0.06821915607260731,44.998069763183594,0.14652884000562227
5879,36.77364921569824,-0.007218346532062547,43.899803161621094,0.11450040698313402
5880,36.95645999908447,0.004545960032136365,43.88946418762207,0.07461626632867979
5881,36.60873641967773,0.007450457473445415,44.192714309692384,0.12892609096087015
5882,36.39798107147217,0.024619772545912633,44.04691390991211,0.053889048199187606
5883,35.79975385665894,0.015860701181274472,43.946706771850586,0.11736800222122068
5884,36.97915840148926,-0.019113083271735443,44.561835861206056,0.14032199257327982
5885,36.363942527770995,-0.001670059927207701,45.14935989379883,0.1462000614194814
5886,35.67250862121582,0.0670249375171591,44.446712493896484,0.13715326241932102
5887,35.33345336914063,-0.01887808475942032,43.844763946533206,0.0984416093159367
5888,34.69864349365234,0.024693388184364617,43.84420318603516,0.0986489729323855
5889,36.68769874572754,-0.04776400891674348,43.895742416381836,0.0735599630315833
5890,35.45917854309082,0.007848493884985208,43.84629364013672,0.08892022910479158
5891,37.341111755371095,-0.10271072030707384,43.84532508850098,0.10079778396910621
5892,37.174379920959474,-0.06971674367356506,44.83628883361816,0.14481913977801186
5893,38.282454109191896,-0.08258737175763531,43.85750961303711,0.08297882770456455
5894,36.57998886108398,0.0018738166089261599,43.976553726196286,0.11875325758936028
5895,36.44828548431396,-0.047956732986386585,43.98068771362305,0.11924067266281879
5896,36.52138805389404,-0.0011409264511859085,45.90637855529785,0.13110702055942425
5897,34.432669448852536,0.10777188045338759,44.368403625488284,0.027095831340031684
5898,37.277001571655276,-0.09043828792189945,45.27947654724121,0.14545771052738776
5899,35.86505298614502,0.031265441082060974,44.70590057373047,0.14326810654497535
5900,35.720157051086424,0.008592546161590109,43.969839859008786,0.11844627434422061
5901,35.355887985229494,0.010732919680445097,44.042290115356444,0.12242761488284115
5902,35.859879684448245,0.0635005031167406,43.96381301879883,0.11891613346835805
5903,37.31073627471924,-0.018984899428475144,44.2958324432373,0.13340354699225554
5904,36.75015869140625,0.04661283130083638,44.96785659790039,0.14670579939353168
5905,37.493262100219724,-0.032496269249627785,44.208045196533206,0.12992628834424302
5906,35.71445655822754,0.021191447114937256,44.229047012329104,0.03819781762691221
5907,36.07870502471924,-0.1069450153407212,44.584892654418944,0.14189988068999482
5908,36.662701797485354,-0.027300169578253985,44.12710685729981,0.12722264782051917
5909,36.57975311279297,-0.05270314082860361,43.927499008178714,0.11724436824787943
5910,35.796916007995605,-0.011367424346257371,44.589637756347656,0.010541607847995627
5911,35.816047286987306,-0.059320224664400234,44.31650924682617,0.03149456899943659
5912,34.59412899017334,-0.04690257669175324,43.84005928039551,0.09063228289739211
5913,36.66369228363037,-0.03918316152154122,45.22919692993164,0.14640098027254356
5914,37.91684150695801,-0.06720971354519234,43.83741989135742,0.10340134328794581
5915,35.81074180603027,-0.03392057876158572,45.110372161865236,0.14726743404967813
5916,35.14015655517578,0.011236913036124951,44.980311965942384,-0.017378844130407245
5917,35.39211845397949,-0.11778975096686262,43.9727123260498,0.06281321318133548
5918,36.21624641418457,-0.03489462080141359,43.9540340423584,0.11972668207443793
5919,37.03532943725586,-0.06370160598432517,43.8653865814209,0.11242660769995072
5920,36.273871421813965,0.11587934528026456,43.835456466674806,0.09214898353631706
5921,35.56922569274902,-0.045599489350057976,44.28360137939453,0.13404822897751822
5922,35.947472190856935,0.0203366602193914,43.83026390075683,0.09290069117596478
5923,36.373148918151855,-0.05358946245780061,44.023644256591794,0.1239117635247462
5924,35.04224395751953,0.014678530630483633,43.84071044921875,0.08538481315996249
5925,38.20411376953125,-0.07886688217058424,44.8478328704834,0.14684390443828843
5926,36.30913753509522,-0.0011822911143717363,43.83617515563965,0.0893934046984678
5927,37.95104160308838,-0.10576886374648131,43.963884353637695,0.06394746947159935
5928,35.98207607269287,0.04386664832839793,43.882127380371095,0.11490749463848826
5929,36.88692207336426,-0.005199002066799352,43.834660339355466,0.1041808676089998
5930,36.72324714660645,-0.0037087482310218522,44.48696022033691,0.1401288173457027
5931,36.052578163146975,-0.014149589303189103,43.968868255615234,0.12040042648960725
5932,35.33628845214844,0.030592642951777438,44.15507278442383,0.12899940469060533
5933,36.5881311416626,0.0210661111864886,43.83602790832519,0.09052268300729516
5934,36.344448471069335,0.0027672838951913192,44.41016883850098,0.024639357648552407
5935,36.628648567199704,-0.042483511455884804,43.8364917755127,0.10547860400046094
5936,35.88266649246216,-0.07671801983543558,43.84134750366211,0.08726400149131941
5937,36.687625312805174,0.01582752977438817,43.83599853515625,0.09318017209829099
5938,36.35488338470459,-0.019232723872200985,43.84376564025879,0.10838597407873185
5939,36.62038440704346,-0.020221224212806588,44.75072021484375,-0.001026840268020246
5940,36.334201622009275,-0.09414443242101012,43.998837280273435,0.12127634032077694
5941,36.6884370803833,0.048751802137976585,43.97378387451172,0.11962168198651468
5942,36.34944839477539,-0.010212575336155716,44.658362579345706,0.00528704154942139
5943,36.62143802642822,-0.06879410942280173,44.12609214782715,0.12649084732300275
5944,35.03423881530762,0.005748221817551746,43.94982643127442,0.06561111651145257
5945,36.68825511932373,-0.04938443907743828,44.25364646911621,0.03626036740734406
5946,36.18983192443848,0.009713122678063346,43.91578559875488,0.07055428804554753
5947,36.89412860870361,-0.015074278949021025,44.22781486511231,0.13065986725021905
5948,36.035104751586914,0.009054393316029086,44.25431442260742,0.13133545797372992
5949,37.24645500183105,-0.07723359841452893,45.06227340698242,0.1466440811162556
5950,34.82023525238037,0.08999666285297747,43.98097152709961,0.1198911387863042
5951,35.88588905334473,-0.03564149519775084,45.341467666625974,0.1451398041042321
5952,35.62728385925293,0.03439540420139586,43.99441833496094,0.1205943317260163
5953,36.37045021057129,0.011662394585514102,44.38585166931152,0.1366503827533373
5954,37.08220958709717,-0.04794429565647751,44.221639251708986,0.13094504874135993
5955,36.80605068206787,-0.04795409344979973,44.14574966430664,0.12801574874251365
5956,38.269488143920896,-0.07152295048906177,44.210181427001956,0.1306462978860149
5957,38.11532554626465,-0.12322938947731998,44.015024948120114,0.12198651714889053
5958,35.020369148254396,0.015917290003414575,43.84598350524902,0.10734509097442513
5959,36.936191177368165,-0.06282518622751132,44.399295806884766,0.13685799672481902
5960,36.056966400146486,0.022721465979164912,44.06032180786133,0.12384775526719138
5961,36.2129186630249,-0.04256520320638901,43.885882186889646,0.07538418554460657
5962,35.85684070587158,0.017498111496967672,44.237684631347655,0.13179002347713153
5963,35.22606315612793,-0.04454815891708708,44.38535079956055,0.13677743315440782
5964,36.07155094146729,-0.030753783880215657,43.83804168701172,0.10221983388260136
5965,34.327788734436034,0.0676291421784927,45.125630950927736,0.14707267415300218
5966,37.1348762512207,-0.0346926927458826,44.97944297790527,0.14687694279643027
5967,37.11520709991455,-0.06206762481550454,44.68140716552735,0.14368407768936886
5968,35.977477836608884,0.003500728871845049,43.88153762817383,0.11333479512405376
5969,36.15823612213135,-0.02165164571767564,43.83897399902344,0.09271094449085304
5970,36.78391380310059,0.018644444254085735,43.93815727233887,0.11776193148736225
5971,36.54400196075439,-0.011642105837205374,44.623006439208986,0.14274502391943233
5972,36.7398265838623,0.013554463893977298,44.24460105895996,0.1318301031847059
5973,35.37538814544678,-0.04608915744121389,44.229104614257814,0.13127062454398508
5974,36.968209457397464,-0.002130608539448353,43.911732864379886,0.0712634251085239
5975,35.203215789794925,-0.041109509397128985,46.403476333618165,-0.10895792451396202
5976,35.80331935882568,-0.07352219383131464,45.017598724365236,0.14710675675430318
5977,36.01661682128906,-0.0060794378115613945,44.16891632080078,0.12925393166696109
5978,36.97142448425293,-0.028171974056749427,44.09403305053711,0.049820001813389525
5979,34.26292190551758,0.030964130678339474,44.4575927734375,0.13875332156130693
5980,35.14303493499756,0.04163207331856589,44.070552062988284,0.05239458724379442
5981,37.307760620117186,-0.028364928083006502,44.74386863708496,0.14472164171280966
5982,35.37875270843506,0.08929247707199617,44.567431640625,0.012367523208761111
5983,35.36824131011963,-0.06305623664086135,44.155666732788085,0.0445077194359641
5984,35.91615886688233,-0.0190366266402362,45.24244003295898,-0.03663315563662439
5985,35.92310791015625,-0.10123317046222335,43.83997116088867,0.10126973300121445
5986,35.750938987731935,0.012663683775175683,44.47796974182129,0.13921746779661714
5987,34.954287719726565,-0.01075481297430625,44.80074615478516,-0.004678763260837604
5988,36.58287715911865,-0.0776538280148531,44.42686576843262,0.1378934823263519
5989,35.55924739837646,0.051677146836740406,44.497920227050784,0.01762647135085138
5990,37.616566276550294,-0.10514788337630887,44.05886878967285,0.053104390884831876
5991,35.44540367126465,0.02723525079023137,43.84584999084473,0.10536876122963534
5992,35.64178199768067,-0.008527178894260912,43.956098556518555,0.064988586038771
5993,35.998291397094725,-0.023580618209033455,43.85063438415527,0.08610332744156934
5994,35.33268070220947,0.003963232794118143,43.8721565246582,0.07876808581928463
